timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
7218.94 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7082416415214539 -1.823475956916809 -1.424597978591919 -0.2459084391593933 -5.689751105819596e-07 0.0 8.137096747186137 -19.42575298313104 -16.19410038165937 -1.788097677878746 -4.854895140259167e-06 0.0 -2.293001953755514 -2.12772860149526 2.043593708668844 -2.1302277050414027 -1.0844000021563929 -0.5571816603290003 5.82107350055594e-05 0.0 -9.438650158699602e-05 0.00022106608957983553 0.0002493031497579068 -0.00022017631272319704 0.5093780755996704 -2.521566152572632 -1.6536964178085327 -0.156843900680542 0.1461823284626007 -0.138711616396904 0.7082416415214539 -1.823475956916809 -1.424597978591919 -0.2459084391593933 -5.689751105819596e-07 0.0 0.059973524465675825 0.36544782306923246 0.522607242330265 -2.361792810702507 -0.014347026133124578 -0.003921230703155851 -5.360897049718216e-05 9.931573096347034e-06 2.9876343308697534e-05 3.393587430452657e-05 7.991589038308162e-05 0.000363156040732625 1.6028561180802137 13.277868531185163 -14.896080712002986 0.04051977994621118 0.11366854449883107 -0.22805710923608388 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.0 39.25 0.470449 7 253 253 253 253 253 253 1 -0.07661445438861847 0.038307227194309235 -9.864110946655273 0.0 1.0 0.0 47.68867492675781 47.726287841796875 0.577401340007782 47.59926223754883 47.584930419921875 47.57059860229492 47.55626678466797 47.513267517089844 47.47026824951172 0 1
7219.04 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7084187269210815 -1.823333978652954 -1.4247338771820068 -0.24592596292495728 4.431124125403585e-06 0.0 8.139090595181724 -19.424307968429535 -16.195624484374417 -1.7882235456413007 3.395069004961043e-05 0.0 -2.2929845491992396 -2.1278068027892054 2.043518368397848 -2.13022579769277 -1.0843794981585901 -0.5571563879596155 0.0 -0.0011385934194549918 -0.0 6.99221491231583e-05 0.00015579769387841225 -0.0001439528277842328 0.38275203108787537 -2.6294174194335938 -1.638872742652893 -0.17320844531059265 0.14050564169883728 -0.14672818779945374 0.7084187269210815 -1.823333978652954 -1.4247338771820068 -0.24592596292495728 4.431124125403585e-06 0.0 0.059946249337876345 0.36542873717553137 0.5226730609966208 -2.3616684339994736 -0.01439427222325554 -0.003998965601781792 -0.0002897612179039077 -0.00030190807000362533 0.0003544266716619536 0.0008827125963134854 -0.0007130499247052356 0.00019540361084867137 1.2807484014467467 13.217095128345997 -14.92543751885489 0.04533634868802393 0.11756046250919944 -0.2233860587162893 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.0 39.25 0.562945 7 253 253 253 253 253 253 1 0.038307227194309235 0.15322890877723694 -9.998186111450195 0.0 1.0 0.0 47.638519287109375 47.661808013916016 0.5169755816459656 47.5275993347168 47.54193115234375 47.5275993347168 47.5275993347168 47.44160079956055 47.44160079956055 0 0
7219.139999999999 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7084152102470398 -1.8233450651168823 -1.4247212409973145 -0.24592427909374237 4.414153409015853e-06 0.0 8.13908498719889 -19.42437663744023 -16.195498542739966 -1.7882124481362387 3.406358911024045e-05 0.0 -2.2930007616626185 -2.1278258762755335 2.0436137358294886 -2.1302343807616175 -1.0843794981585901 -0.5571311155902308 -9.797329403227195e-05 -0.00020596265676431358 -0.0 0.0 6.279153603827581e-05 -6.54116811347194e-05 0.32550621032714844 -2.4609744548797607 -1.6065627336502075 -0.1786610335111618 0.1270032376050949 -0.1443718522787094 0.7084152102470398 -1.8233450651168823 -1.4247212409973145 -0.24592427909374237 4.414153409015853e-06 0.0 0.05994779648956735 0.3654227534254332 0.5226289574206869 -2.361719436446046 -0.014323774781340566 -0.003941346421215351 -2.0194243588662174e-05 -5.850056525204816e-05 6.763651900003617e-05 0.0001872197004938688 -0.00014391646873788792 -1.3792102116418084e-05 1.3376498028293482 13.366114249067115 -14.943256349482942 0.04715532508931121 0.11672100176320796 -0.22057487237745455 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.0 39.25 0.467077 7 253 253 253 253 253 253 1 0.13407529890537262 0.019153613597154617 -9.921571731567383 0.0 1.0 0.0 47.6761360168457 47.68509292602539 0.6042572259902954 47.6279296875 47.584930419921875 47.584930419921875 47.55626678466797 47.48460006713867 47.427268981933594 0 1
7219.24 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7084393501281738 -1.8233163356781006 -1.4246948957443237 -0.24591925740242004 -2.7510530742347328e-08 0.0 8.139367065658135 -19.42406406574499 -16.19520190017119 -1.7881761047646956 -1.518251649644258e-07 0.0 -2.2930172125445765 -2.127833982507223 2.043556038533346 -2.1301948032774867 -1.0844138304339808 -0.5571230093585413 -6.341965490719303e-05 -8.474869537167251e-05 -0.0 0.0 4.586449873735126e-42 -1.6454625304367768e-38 0.35567429661750793 -2.5227508544921875 -1.6246074438095093 -0.19917072355747223 0.10960925370454788 -0.12506769597530365 0.7084393501281738 -1.8233163356781006 -1.4246948957443237 -0.24591925740242004 -2.7510530742347328e-08 0.0 0.05995488146747087 0.3654169787321262 0.5226550676790661 -2.3617180986530433 -0.01428885079760597 -0.004000828198181308 3.0059981571177127e-06 -2.6696571561e-05 2.6601171956929674e-05 6.35902918046941e-05 -5.602335357087296e-05 -6.342282781696659e-05 1.4676305814622748 13.721037010111669 -14.892650255122527 0.04220932681379571 0.11756554974759112 -0.21316079678051647 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.0 39.25 0.462541 7 253 253 253 253 253 253 1 0.05746084079146385 0.13407529890537262 -9.979032516479492 0.0 1.0 0.0 47.6761360168457 47.702110290527344 0.6042572259902954 47.64226150512695 47.55626678466797 47.57059860229492 47.54193115234375 47.48460006713867 47.455936431884766 0 1
7219.339999999999 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083421945571899 -1.8233704566955566 -1.424662470817566 -0.24591736495494843 3.298533329143538e-06 0.0 8.138253000306495 -19.424633230717653 -16.194835529493286 -1.7881623610640742 2.54586235610215e-05 0.0 -2.2930081526385706 -2.1278215847411097 2.043577496205465 -2.130190511743063 -1.084404770527975 -0.5571807066546839 -4.370213063840642e-35 0.0 -0.0 0.0 0.0 -0.0 0.3300304710865021 -2.479154109954834 -1.6270297765731812 -0.2027469128370285 0.11305892467498779 -0.12500955164432526 0.7083421945571899 -1.8233704566955566 -1.424662470817566 -0.24591736495494843 3.298533329143538e-06 0.0 0.05995341954542283 0.3654211796505177 0.5226394129543992 -2.361741516068515 -0.014359268701565923 -0.003985383357488952 1.5969684131127506e-35 -2.6200921731932576e-36 0.0 0.0 0.0 -4.370213063840642e-35 1.2634311405385426 13.792734411592233 -14.828434769603309 0.04311514669516212 0.11676446967125584 -0.21823811131574306 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.0 39.25 0.471037 7 253 253 253 253 253 253 1 0.09576806426048279 0.17238251864910126 -9.979032516479492 0.0 1.0 0.0 47.71733093261719 47.72180938720703 0.5214515924453735 47.6279296875 47.55626678466797 47.57059860229492 47.59926223754883 47.54193115234375 47.48460006713867 0 1
7219.44 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.70830237865448 -1.8233355283737183 -1.4246858358383179 -0.2459167242050171 5.960884550404444e-07 0.0 8.137795626034528 -19.42426029341649 -16.195101647409427 -1.7881577543515792 4.600708817031957e-06 0.0 -2.2930081526385706 -2.12786402324819 2.04354697862734 -2.1302391491331996 -1.084388558064596 -0.5571516195880335 0.0 0.0 -0.0 0.0 0.0 -2.3014347498704068e-30 0.3892044723033905 -2.4978621006011963 -1.6264861822128296 -0.22693026065826416 0.10759706795215607 -0.12690551578998566 0.70830237865448 -1.8233355283737183 -1.4246858358383179 -0.2459167242050171 5.960884550404444e-07 0.0 0.05994253883853571 0.365411744280967 0.5226771633917702 -2.361641904518177 -0.014370388854465748 -0.0040500931584822285 9.581646933669614e-47 4.304255458484397e-48 4.117113916811162e-48 3.0948899905778244e-33 -1.6184026408625344e-30 1.636265632963115e-30 1.4141373161924407 13.620846528723703 -14.714326459846177 0.04479286461651617 0.1209472510680303 -0.21213192565378872 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.0 39.25 0.467485 7 253 253 253 253 253 253 1 0.07661445438861847 0.19153612852096558 -9.90241813659668 0.0 1.0 0.0 47.667179107666016 47.66628646850586 0.514737606048584 47.584930419921875 47.5275993347168 47.5275993347168 47.584930419921875 47.455936431884766 47.455936431884766 0 1
7219.54 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083603143692017 -1.823379397392273 -1.4246866703033447 -0.24592375755310059 3.964427378377877e-06 0.0 8.138461335144406 -19.424728315925293 -16.19511034788996 -1.7882088007160548 3.05981033048468e-05 0.0 -2.2930336634265345 -2.1278258762755335 2.0435708204852503 -2.1302300892271937 -1.0843547026263636 -0.5571849981891077 0.0 0.0 -0.0 0.0 0.0 -0.0 0.3539781868457794 -2.4876742362976074 -1.6143704652786255 -0.24817366898059845 0.10588756948709488 -0.09621141105890274 0.7083603143692017 -1.823379397392273 -1.4246866703033447 -0.24592375755310059 3.964427378377877e-06 0.0 0.0599569797200879 0.3654218951083251 0.5226526142632338 -2.361677426864469 -0.01437099098531052 -0.003988855138056573 0.0 0.0 0.0 0.0 0.0 0.0 1.1594505623673657 13.3795230173382 -14.874302275258039 0.0517578066406586 0.11590268981796256 -0.21553275851859294 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.5 38.0 39.25 0.462084 7 253 253 253 253 253 253 1 0.038307227194309235 0.13407529890537262 -10.055646896362305 0.0 1.0 0.0 47.69942092895508 47.705692291259766 0.5796393156051636 47.61359786987305 47.57059860229492 47.57059860229492 47.54193115234375 47.498931884765625 47.455936431884766 0 1
7219.639999999999 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083941698074341 -1.8233206272125244 -1.4246841669082642 -0.24591869115829468 -1.8423887127028138e-07 0.0 8.138850442766488 -19.424102763531153 -16.195082605867047 -1.7881720398360048 -1.4219859590873127e-06 0.0 -2.293041531239645 -2.127800603906149 2.0435684362994593 -2.130218645135397 -1.0843594709979456 -0.5571897665606897 0.0 0.0 -0.0 0.0 0.0 -0.0 0.3621366322040558 -2.4635467529296875 -1.6447157859802246 -0.2578962743282318 0.11100346595048904 -0.11135485768318176 0.7083941698074341 -1.8233206272125244 -1.4246841669082642 -0.24591869115829468 -1.8423887127028138e-07 0.0 0.05996616077780704 0.3654277346096545 0.5226440395689843 -2.361705731199304 -0.014354436551222627 -0.0039729041491464315 0.0 0.0 0.0 0.0 0.0 0.0 1.3402876099364114 13.40764809085215 -14.757474659363663 0.04452944699099791 0.1134916757700608 -0.20841527991166475 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.0 39.25 0.47118 7 253 253 253 253 253 253 1 0.0 0.19153612852096558 -9.921571731567383 0.0 1.0 0.0 47.68330383300781 47.70927429199219 0.5572594404220581 47.6279296875 47.584930419921875 47.57059860229492 47.55626678466797 47.498931884765625 47.455936431884766 0 1
7219.74 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083311676979065 -1.8232948780059814 -1.424635887145996 -0.24591423571109772 -1.164294189948123e-06 0.0 8.138125995367387 -19.423827730002966 -16.1945332660965 -1.7881396385875137 -8.98621386339278e-06 0.0 -2.293037001286642 -2.127805372277731 2.0435922781573694 -2.1301681003966273 -1.0843976179706019 -0.5572064558612269 0.0 0.0 -0.0 0.0 0.0 -0.0 0.3431234061717987 -2.4884321689605713 -1.6668363809585571 -0.290160208940506 0.10356700420379639 -0.09809603542089462 0.7083311676979065 -1.8232948780059814 -1.424635887145996 -0.24591423571109772 -1.164294189948123e-06 0.0 0.05996655210969092 0.36542359379035666 0.5226233752290893 -2.3617779336936513 -0.014341491025713833 -0.003962891048653472 0.0 0.0 0.0 0.0 0.0 0.0 1.3289035670733533 13.59066140491743 -14.719756770044212 0.046088371482652844 0.11419070178266041 -0.2059318333570648 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.0 39.25 0.4719 7 253 253 253 253 253 253 1 0.07661445438861847 0.15322890877723694 -9.959878921508789 0.0 1.0 0.0 47.68867492675781 47.693153381347656 0.5304035544395447 47.61359786987305 47.54193115234375 47.55626678466797 47.55626678466797 47.47026824951172 47.427268981933594 0 1
7219.839999999999 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083740830421448 -1.823274850845337 -1.4246631860733032 -0.24591869115829468 2.4156104245776078e-06 0.0 8.138619300456659 -19.423614154363715 -16.19484388617501 -1.788172006135125 1.8644080165457327e-05 0.0 -2.2929962317096155 -2.1278215847411097 2.0435879866229456 -2.1301728687682093 -1.0844123999225062 -0.5571115652667444 0.0 0.0 -0.0 1.273850368994475e-40 0.0 -0.0 0.31732848286628723 -2.495391607284546 -1.6002758741378784 -0.31296491622924805 0.09401819854974747 -0.11369489133358002 0.7083740830421448 -1.823274850845337 -1.4246631860733032 -0.24591869115829468 2.4156104245776078e-06 0.0 0.05994954100015222 0.36542107448987265 0.5226307802082787 -2.361766998845493 -0.014279550113532625 -0.003931757737595846 -2.6646303170646347e-42 -3.2185972587588304e-42 -1.8913866601032053e-41 -9.597809352391456e-41 8.375332312387738e-41 -7.30790733176296e-43 1.4121911223882522 13.3754944979751 -14.851010933683417 0.04926400733557071 0.11669724637258982 -0.2060433197390906 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.0 39.25 0.46992 7 253 253 253 253 253 253 1 0.038307227194309235 0.019153613597154617 -9.998186111450195 0.0 1.0 0.0 47.68330383300781 47.689571380615234 0.6602069735527039 47.64226150512695 47.55626678466797 47.54193115234375 47.55626678466797 47.48460006713867 47.427268981933594 0 1
7219.94 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083525657653809 -1.8233134746551514 -1.4246705770492554 -0.24591675400733948 3.288638708909275e-06 0.0 8.138372601851867 -19.424026355541535 -16.19492710164272 -1.7881579320090024 2.538225626276073e-05 0.0 -2.293057982121603 -2.127812524835104 2.0436227957354944 -2.1302062473692835 -1.0844019095050257 -0.5571139494525355 0.0 0.0 -0.0 0.0 0.0 -0.0 0.39473339915275574 -2.5383102893829346 -1.6398826837539673 -0.3061659038066864 0.08943905681371689 -0.0910286083817482 0.7083525657653809 -1.8233134746551514 -1.4246705770492554 -0.24591675400733948 3.288638708909275e-06 0.0 0.05997378597249739 0.3654211366847697 0.5226146433342636 -2.361769727972328 -0.014210562165819056 -0.003943850832462634 0.0 0.0 0.0 0.0 0.0 0.0 1.085583019119435 13.672175953787965 -14.875694732737662 0.047834179591774925 0.11077650173332268 -0.21073823070908623 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.0 39.25 0.471085 7 253 253 253 253 253 253 1 0.09576806426048279 0.1149216815829277 -9.998186111450195 0.0 1.0 0.0 47.661808013916016 47.68509292602539 0.5841153264045715 47.6279296875 47.54193115234375 47.55626678466797 47.55626678466797 47.455936431884766 47.44160079956055 0 1
7220.04 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083646059036255 -1.8233864307403564 -1.4246714115142822 -0.24591973423957825 2.4016144379856996e-06 0.0 8.138510304967848 -19.424802924230637 -16.19493748553789 -1.788179618821238 1.8536056499758678e-05 0.0 -2.293037001286642 -2.1278563938536585 2.043551270161764 -2.1302300892271937 -1.084383789693014 -0.5571263472186487 0.0 0.0 -0.0 0.0 0.0 -0.0 0.3459392488002777 -2.533628225326538 -1.6153323650360107 -0.30547207593917847 0.09576546400785446 -0.09715839475393295 0.7083646059036255 -1.8233864307403564 -1.4246714115142822 -0.24591973423957825 2.4016144379856996e-06 0.0 0.059954175688251815 0.36541207239143575 0.5226713389403284 -2.361655550007713 -0.014301739309006373 -0.004030614793385198 0.0 0.0 0.0 0.0 0.0 0.0 1.353790331476049 13.51572581310906 -14.786750234502545 0.0473030493958992 0.11768902803897385 -0.20658445225701386 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.525541 7 253 253 253 253 253 253 1 0.07661445438861847 0.19153612852096558 -10.093954086303711 0.0 1.0 0.0 47.6761360168457 47.698524475097656 0.5841153264045715 47.59926223754883 47.57059860229492 47.57059860229492 47.61359786987305 47.498931884765625 47.44160079956055 0 1
7220.139999999999 -2.293049 -2.127848 2.0435610000000004 -2.1302129999999995 -1.084391 -0.5571630000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7083907723426819 -1.8232784271240234 -1.4246826171875 -0.2459183633327484 -3.918451511708554e-06 0.0 8.138811304483976 -19.423652906847458 -16.19506364230265 -1.788169643581244 -3.0243253893065126e-05 0.0 -2.2929826418506067 -2.127817293206686 2.0436061064349573 -2.130214353600973 -1.0843594709979456 -0.5571354071246546 0.0 0.0 -0.0 0.0 0.0 -0.0 0.3891274929046631 -2.548553228378296 -1.5893083810806274 -0.30620115995407104 0.09881637245416641 -0.08678609877824783 0.7083907723426819 -1.8232784271240234 -1.4246826171875 -0.2459183633327484 -3.918451511708554e-06 0.0 0.05994057228480269 0.3654266180436164 0.5226283518830152 -2.361724552091814 -0.01435171628831392 -0.003898132686982001 0.0 0.0 0.0 0.0 0.0 0.0 1.2337820799326948 13.587795601097042 -14.751805894443306 0.04566898063064472 0.11146097839544618 -0.2080812180747785 0.0599610010011764 0.3654128358793227 0.5226605833360208 -2.361685644406632 -0.014316635072675273 -0.004033951878437779 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.467497 7 253 253 253 253 253 253 1 0.09576806426048279 0.19153612852096558 -9.864110946655273 0.0 1.0 0.0 47.68598556518555 47.6976318359375 0.5460695028305054 47.64226150512695 47.55626678466797 47.55626678466797 47.6279296875 47.498931884765625 47.48460006713867 0 1
