timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
5038.708 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160647749900818 -3.380406618118286 -1.2904677391052246 0.23571625351905823 0.00794652383774519 0.0 9.375894304768469 -36.01196823349137 -14.669377681381253 1.7139860725137408 0.061332582248645705 0.0 -1.6556037108050745 -1.8230163059630335 1.5874112288104456 0.7343045908161621 1.5903198719024658 -1.5362632910357874 0.0 0.0 -0.0 0.0 -0.0 0.0 0.6934612989425659 -3.651458263397217 -1.5877962112426758 0.20502349734306335 0.02643393725156784 0.05475669354200363 0.8160647749900818 -3.380406618118286 -1.2904677391052246 0.23571625351905823 0.00794652383774519 0.0 -0.10278269343496388 0.351345529688138 0.5156567646255766 -1.4523091022012165 1.6525837836823758 0.8839966401706322 0.0 0.0 0.0 0.0 0.0 0.0 -0.34388443561400917 16.01009021869884 -12.753031215440815 -0.24473965269310544 0.056651578762298614 0.03446671875366897 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.460032 7 253 253 253 253 253 253 1 -2.470816135406494 -0.5171475410461426 -9.672574996948242 0.0 1.0 0.0 47.67165756225586 47.68330383300781 0.5751633644104004 47.670928955078125 47.54193115234375 47.55626678466797 47.5275993347168 47.48460006713867 47.47026824951172 0 1
5038.808 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160341382026672 -3.3803534507751465 -1.2905144691467285 0.23569922149181366 0.00794961303472519 0.0 9.375542750266431 -36.01140155351446 -14.66990813555083 1.7138621403091525 0.0613564229215597 0.0 -1.655623737965719 -1.8230072460570277 1.5873974005328577 0.7343165117451171 1.5902787446975708 -1.5362051169024866 0.0 0.0 -0.0 0.0 -0.0 0.0 0.717495858669281 -3.6187241077423096 -1.6132749319076538 0.22730833292007446 0.035906992852687836 0.06245496869087219 0.8160341382026672 -3.3803534507751465 -1.2905144691467285 0.23569922149181366 0.00794961303472519 0.0 -0.10278078540608751 0.3513503431358048 0.5156590111955004 -1.452282370810397 1.6526428566216653 0.8840511111128864 0.0 0.0 0.0 0.0 0.0 0.0 -0.6529394992781503 16.011506790205438 -12.776691375601038 -0.2446750458288375 0.05163454544231176 0.030804965440003818 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.459445 7 253 253 253 253 253 253 1 -2.5091233253479004 -0.49799394607543945 -9.730035781860352 0.0 1.0 0.0 47.67792510986328 47.7030029296875 0.6378270983695984 47.61359786987305 47.5275993347168 47.584930419921875 47.5275993347168 47.47026824951172 47.455936431884766 0 1
5038.907999999999 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160592317581177 -3.380319118499756 -1.2904436588287354 0.2357197403907776 0.00794166699051857 0.0 9.3758305257751 -36.011035499432325 -14.669103431878701 1.714011382456647 0.06129509211004108 0.0 -1.655557934437887 -1.8229624233641566 1.5874632040606897 0.7342838483997802 1.590343713760376 -1.536206070576803 0.0 0.0 -0.0 0.0 -0.0 0.0 0.6770957708358765 -3.6527280807495117 -1.559982180595398 0.19822880625724792 0.02148107811808586 0.06660282611846924 0.8160592317581177 -3.380319118499756 -1.2904436588287354 0.2357197403907776 0.00794166699051857 0.0 -0.10279407970982316 0.3513595200239033 0.515616516630957 -1.4523509781827342 1.6526722215342262 0.8839778897300609 0.0 0.0 0.0 0.0 0.0 0.0 -0.32619006986402677 16.248592243800818 -12.460159257871158 -0.2530377992260022 0.05718912422973584 0.03736128444417516 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.462109 7 253 253 253 253 253 253 1 -2.451662540435791 -0.4596867263317108 -9.672574996948242 0.0 1.0 0.0 47.718231201171875 47.749576568603516 0.6311131119728088 47.656593322753906 47.59926223754883 47.61359786987305 47.59926223754883 47.513267517089844 47.498931884765625 0 1
5039.008 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160417079925537 -3.3803391456604004 -1.2904452085494995 0.2357189655303955 0.007947429083287716 0.0 9.375629214740039 -36.011251260591415 -14.669121309215807 1.714005785821822 0.06133956483560672 0.0 -1.6556208769427698 -1.8230115375914515 1.587437931691305 0.7342838483997802 1.5903041362762451 -1.5362752119647425 0.0 0.0 -0.0 0.0 -0.0 0.0 0.7148011922836304 -3.6774189472198486 -1.5121681690216064 0.2170727550983429 0.032982535660266876 0.06103834509849548 0.8160417079925537 -3.3803391456604004 -1.2904452085494995 0.2357189655303955 0.007947429083287716 0.0 -0.10277843946485848 0.35135070790317985 0.5156445424513066 -1.4523194183417258 1.6525883439500866 0.8839884468335247 0.0 0.0 0.0 0.0 0.0 0.0 -0.7991151982871574 16.09119350412382 -12.770118787767949 -0.24331805930140216 0.050310645206577326 0.028937965877699624 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.5 35.5 38.25 39.25 0.459121 7 253 253 253 253 253 253 1 -2.3558945655822754 -0.4405331015586853 -9.59596061706543 0.0 1.0 0.0 47.66539001464844 47.67165756225586 0.6243991255760193 47.64226150512695 47.5275993347168 47.57059860229492 47.54193115234375 47.47026824951172 47.455936431884766 0 1
5039.108 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160831332206726 -3.38033127784729 -1.2904986143112183 0.23570403456687927 0.00794022623449564 0.0 9.376105481847292 -36.01116390255889 -14.669728397786608 1.7138971801395775 0.06128397451600853 0.0 -1.6555874983416956 -1.8230024776854457 1.5873883406268519 0.7342910009571533 1.5902503728866577 -1.5362136999713343 0.0 0.0 -0.0 0.0 -0.0 0.0 0.647878885269165 -3.6757993698120117 -1.5698386430740356 0.203864187002182 0.025117047131061554 0.056769005954265594 0.8160831332206726 -3.38033127784729 -1.2904986143112183 0.23570403456687927 0.00794022623449564 0.0 -0.10279671088716072 0.3513529956918655 0.5156630937365916 -1.4523231375324825 1.6525869045530623 0.8841116390830989 0.0 0.0 0.0 0.0 0.0 0.0 -0.5173782170206587 15.954288234091585 -12.77110129603283 -0.2442770594633169 0.055456637541609455 0.035139726337500246 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.25 39.25 0.462205 7 253 253 253 253 253 253 1 -2.3942017555236816 -0.4596867263317108 -9.787496566772461 0.0 1.0 0.0 47.69046401977539 47.69942092895508 0.5841153264045715 47.6279296875 47.584930419921875 47.5275993347168 47.55626678466797 47.498931884765625 47.427268981933594 0 1
5039.208 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160629868507385 -3.3801984786987305 -1.2904824018478394 0.2357105165719986 0.007942326366901398 0.0 9.375873308226506 -36.00975005665595 -14.669543985181276 1.7139443018674234 0.06130018029378402 0.0 -1.6555874983416956 -1.8229667148985804 1.5873850027667444 0.7342535692402343 1.590259075164795 -1.53625995317568 0.0 0.0 -0.0 0.0 -0.0 0.0 0.706897497177124 -3.63179612159729 -1.5565325021743774 0.23703435063362122 0.05232810229063034 0.046905770897865295 0.8160629868507385 -3.3801984786987305 -1.2904824018478394 0.2357105165719986 0.007942326366901398 0.0 -0.10279406535552049 0.3513712340337096 0.5156548752607182 -1.4523467047235377 1.6525451149315695 0.8840814691334423 0.0 0.0 0.0 0.0 0.0 0.0 -0.4843642544618436 16.20208487893641 -12.341113606177338 -0.25619492459124654 0.0551389127164814 0.03511841597107811 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.25 39.25 0.461341 7 253 253 253 253 253 253 1 -2.3558945655822754 -0.4596867263317108 -9.615114212036133 0.0 1.0 0.0 47.70121383666992 47.70121383666992 0.548307478427887 47.6279296875 47.584930419921875 47.55626678466797 47.59926223754883 47.513267517089844 47.455936431884766 0 1
5039.308 -1.6555951277362269 -1.8230325184264125 1.5874293486224573 0.7342745500751953 1.59031081199646 -1.5362404028521937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8160311579704285 -3.380368947982788 -1.2904220819473267 0.23571909964084625 0.007948243990540504 0.0 9.37550853486613 -36.01156764273728 -14.668859698972803 1.7140068329673623 0.061345858854771035 0.0 -1.6555874983416956 -1.8230253658690394 1.5874460379229944 0.7342654901691894 1.590364694595337 -1.536243740712301 0.0 0.0 -0.0 0.0 -0.0 0.0 0.6963064670562744 -3.6675565242767334 -1.5549858808517456 0.2318277359008789 0.055540792644023895 0.04864562675356865 0.8160311579704285 -3.380368947982788 -1.2904220819473267 0.23571909964084625 0.007948243990540504 0.0 -0.10278256400746036 0.3513438844147734 0.5156469393969845 -1.4522707022173797 1.6525901134175585 0.8839837371979232 0.0 0.0 0.0 0.0 0.0 0.0 -0.46551351327043755 16.287950665997588 -12.409086283811337 -0.25346509709367354 0.057373488713609935 0.03194986716823429 -0.10278710150234481 0.3513424808861916 0.5156561744136434 -1.4522890657483043 1.6525762737345815 0.8840404100869974 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.576205 7 253 253 253 253 253 253 1 -2.432508945465088 -0.4596867263317108 -9.634267807006836 0.0 1.0 0.0 47.70389938354492 47.7191276550293 0.5975432395935059 47.69959259033203 47.57059860229492 47.59926223754883 47.59926223754883 47.54193115234375 47.513267517089844 0 2
5039.407999999999 -1.6555954731754605 -1.8230296825346244 1.587431419240383 0.734173053240073 1.590206048608109 -1.536190663198635 -1.4099560554681272e-05 0.00011575068522996514 8.451501737364186e-05 -0.004142727964175865 -0.004276056667386111 0.002030189941181044 -0.00041734699241856516 0.0034262202828069664 0.0025016445142597944 -0.12262474773960547 -0.12657127735462909 0.060093622258958763 0.8147276043891907 -3.359281301498413 -1.2826101779937744 0.13961505889892578 -0.07572521269321442 0.0404406301677227 9.372631420429075 -35.984763646405966 -14.660768284769372 1.6844078478771012 0.03367458776802458 0.012742992950614184 -1.655574146901266 -1.8230191669859828 1.5874016920672815 0.7342535692402343 1.5902364253997803 -1.5361898581134241 0.0 0.0 -0.0 -0.00537870405241847 -0.005323302466422319 0.0020528656896203756 0.6454434394836426 -3.6795217990875244 -1.5377357006072998 0.10848833620548248 -0.08573722094297409 0.1395760476589203 0.8147276043891907 -3.359281301498413 -1.2826101779937744 0.13961505889892578 -0.07572521269321442 0.0404406301677227 -0.10280333357638094 0.3513507320459698 0.5156652850591485 -1.4523021176795046 1.6525672892118142 0.8841711316233533 -0.000626776521134212 0.0008708212056757937 0.00035011838573878365 0.005758390782511766 0.0038962771667732784 0.0037272320903529972 -0.689411634407332 16.072523662691236 -12.437423021106639 -0.2522952574985337 0.04870047231889903 0.028784702518586676 -0.10279929021512214 0.35135988221593856 0.5156608803226703 -1.452264016096311 1.652528845664314 0.8842262828849092 -0.0004975021712930674 0.0007102205085063251 0.00019212126930324224 0.004284262760713496 0.003493575591035362 0.0027964286709658685 0 31.25 32.5 31.25 35.5 38.5 39.25 0.664992 7 253 253 253 253 253 253 1 -2.432508945465088 -0.363918662071228 -9.691728591918945 1.0 1.0 0.0016138186842692601 47.663597106933594 47.67255401611328 0.5236895680427551 47.61359786987305 47.54193115234375 47.55626678466797 47.54193115234375 47.48460006713867 47.44160079956055 0 2
5039.508 -1.6556007681359413 -1.8229862134278028 1.5874631580789993 0.7326172897985876 1.5886002147965803 -1.5354282440108253 -0.00011394746897252623 0.0009354545173686981 0.0006830193240808609 -0.03348000558803353 -0.03455751918948776 0.016407249320565177 -0.0016978172876906433 0.013938272308793584 0.010176987928804821 -0.49885208326169717 -0.5149070359233634 0.2444680148764207 0.8063194155693054 -3.218059539794922 -1.229041576385498 -0.016049275174736977 -0.2089950293302536 0.20557206869125366 9.36388944973559 -35.90818969747551 -14.634239072953472 1.5924387750808484 -0.052283431659560384 0.051839655864240095 -1.655574146901266 -1.8230420551695765 1.5874312559710901 0.7326115804859619 1.5886441469192505 -1.5354507605182093 0.0 0.0 -0.0 -0.032862838357686996 -0.03421991690993309 0.015146232210099697 0.6454071402549744 -3.353954315185547 -1.439741849899292 0.007162857335060835 -0.18374724686145782 0.19779446721076965 0.8063194155693054 -3.218059539794922 -1.229041576385498 -0.016049275174736977 -0.2089950293302536 0.20557206869125366 -0.10299127116417407 0.3516061363690257 0.5157670816927503 -1.4518301668511364 1.6517058607930886 0.8870953138195574 -0.004050004366416225 0.005332956339366758 0.002148510143310116 0.03546351122689107 0.02685192451332432 0.02306364110361281 -0.9164238582933508 15.920071840333328 -12.989465483450482 -0.26036488020797954 -0.04946195510275291 0.06389654218598562 -0.1029861437432329 0.35162638091035964 0.5157332789696741 -1.451880879948972 1.6518000818778662 0.8870745266342768 -0.004021538784480532 0.005730349880384293 0.0015633766078590994 0.034594785103497436 0.02820304678564139 0.02264519088915953 0 31.25 32.5 31.25 35.5 38.25 39.25 0.657145 7 253 253 253 253 253 253 1 -2.5474305152893066 -0.4405331015586853 -9.519346237182617 1.0 1.0 0.013305639110319388 47.6761360168457 47.700321197509766 0.5527834892272949 47.6279296875 47.57059860229492 47.584930419921875 47.57059860229492 47.48460006713867 47.48460006713867 0 2
5039.608 -1.655623874869848 -1.8227965181339112 1.5876016635317065 0.7258280773017869 1.5815924996836666 -1.5321011148730364 -0.0003858675653842366 0.0031677891610894554 0.0023129518020010976 -0.11337547346856813 -0.11702432634621995 0.05556091247191391 -0.0038415259842697357 0.03153710098151275 0.02302672016214432 -1.1287158247537536 -1.1650421822912636 0.5531397508314988 0.7842678427696228 -3.048815965652466 -1.1040012836456299 -0.05821387097239494 -0.2536531686782837 0.22425507009029388 9.351382318541464 -35.78482522215764 -14.598176516226903 1.4328659794403884 -0.1992454571217249 0.11729026397261039 -1.655562702809469 -1.8229276142516078 1.5874822775470179 0.7258083063312988 1.581581711769104 -1.5321505705462855 0.0 0.0034605495166033506 0.0007851265254430473 -0.1117822602391243 -0.11365200579166412 0.05525325611233711 0.591952919960022 -2.977773427963257 -1.0502036809921265 -0.021795155480504036 -0.2343204766511917 0.30404600501060486 0.7842678427696228 -3.048815965652466 -1.1040012836456299 -0.05821387097239494 -0.2536531686782837 0.22425507009029388 -0.10382816585004696 0.3527416879784972 0.5161548681330268 -1.450151221575866 1.6483026474710365 0.8996716050559779 -0.013334589440471367 0.01913711237676266 0.005936338543873729 0.11620070911763467 0.09320427668113233 0.07493094603781326 -0.791310719736229 15.641551907419998 -13.31483446290329 -0.2639185473172497 -0.04078859638631825 0.05898805340896186 -0.10380204179904157 0.3527842257657878 0.5160550232054895 -1.4502272150726914 1.6485808143954335 0.89948521359363 -0.013631448377409516 0.019265186076837647 0.005451328686923278 0.11672082292018104 0.0950472658599599 0.07735585599850094 0 31.25 32.5 31.25 35.5 38.5 39.25 0.661441 7 253 253 253 253 253 253 1 -2.6240451335906982 -0.363918662071228 -9.442731857299805 1.0 1.0 0.045298784169947696 47.6976318359375 47.71464920043945 0.5953052639961243 47.64226150512695 47.57059860229492 47.59926223754883 47.57059860229492 47.48460006713867 47.455936431884766 0 2
5039.708 -1.6556862880133743 -1.8222841359144466 1.5879757778800923 0.7074898692410192 1.562664098513169 -1.5231142719361594 -0.0009161836899205135 0.007521432281065488 0.005491751333013789 -0.26919277220277454 -0.27785641691749746 0.13192091372898865 -0.00684847308215548 0.05622270630096159 0.04105084121427569 -2.0122159722156527 -2.0769767164581787 0.9861088301241216 0.7420233488082886 -2.7415077686309814 -0.8710626363754272 -0.13002465665340424 -0.33338800072669983 0.2562677562236786 9.33671562902172 -35.64123080923923 -14.555564717976177 1.1992207816372216 -0.4117694852849282 0.20908208198582617 -1.655623737965719 -1.8223377666869105 1.5878904501544397 0.7076112466999511 1.5626983642578125 -1.5232232252704065 -0.0004667157190851867 0.01073390617966652 0.007056138478219509 -0.2653736472129822 -0.2745039463043213 0.13242030143737793 0.3993789851665497 -2.7332708835601807 -0.6358444690704346 -0.11225327104330063 -0.27680331468582153 0.28494223952293396 0.7420233488082886 -2.7415077686309814 -0.8710626363754272 -0.13002465665340424 -0.33338800072669983 0.2562677562236786 -0.10602998620610958 0.3558303387144095 0.5170189625093421 -1.4460100474041317 1.639432846805811 0.9328049651096095 -0.03212420175593076 0.045226200807923334 0.011840366486816328 0.265707067095995 0.22230127074354866 0.1851665028111119 -0.734944558590134 15.693288054506308 -12.851713931706149 -0.28102058519601947 -0.05783537005536485 0.045924018171327664 -0.10600955895120405 0.35586924326276836 0.51697044325745 -1.4459112693807177 1.6395691062000413 0.9328522147874566 -0.03244220281809836 0.04482490324184166 0.013925964316627536 0.27437325491453435 0.22265500065451838 0.1879503914932233 0 31.25 32.5 31.25 35.5 38.5 39.25 0.691141 7 253 253 253 253 253 253 1 -2.7006595134735107 -0.1149216815829277 -9.404424667358398 1.0 1.0 0.10750480581184135 47.68688201904297 47.69136047363281 0.6243991255760193 47.670928955078125 47.55626678466797 47.57059860229492 47.55626678466797 47.513267517089844 47.455936431884766 0 2
5039.808 -1.6558009260730673 -1.8213430119757605 1.588662936715228 0.6738069545282097 1.5278971398134418 -1.506607584740924 -0.0013765775039509221 0.011301046492656185 0.008251425369704135 -0.404465522053415 -0.4174827570770439 0.19821283017571661 -0.004603938140304098 0.03779614211590725 0.027596740366903592 -1.3527274985064008 -1.39626340159546 0.6629191644672849 0.710568904876709 -2.5868377685546875 -0.6769565343856812 -0.14972029626369476 -0.3638731837272644 0.26582789421081543 9.36490388359145 -35.855702866573886 -14.638897013372965 1.3149861027297538 -0.28809898555376023 0.1405255185898174 -1.6557014624225062 -1.821270605126852 1.5887139479266565 0.6740395265766601 1.5279604196548462 -1.5065210501300257 -0.002232307568192482 0.012629329226911068 0.009596554562449455 -0.4028211832046509 -0.4148796796798706 0.1933915615081787 0.34039750695228577 -2.8754043579101562 -0.6749812364578247 -0.12393329292535782 -0.2759511172771454 0.3188827335834503 0.710568904876709 -2.5868377685546875 -0.6769565343856812 -0.14972029626369476 -0.3638731837272644 0.26582789421081543 -0.11010467896078503 0.36134679450418705 0.5187548085434894 -1.4387889272679377 1.622131178331743 0.9933603062291317 -0.04825550274797039 0.06495371860713448 0.022257789714253188 0.4000285561544046 0.320789703638898 0.29278029083066204 -0.9530507347145882 15.709264961834993 -12.733661632855643 -0.30163861004320836 -0.07144476776842087 0.04322762084113853 -0.11007631113484583 0.36136893676384274 0.5188210240925276 -1.4385723856983827 1.62182325294256 0.993528688154655 -0.04891337209277123 0.06470797579471772 0.023487223501826682 0.40459047083712524 0.325750596545623 0.2940674056735777 0 31.25 32.5 31.25 35.5 38.5 39.25 0.689677 7 253 253 253 253 253 253 1 -3.00711727142334 0.15322890877723694 -9.346963882446289 1.0 1.0 0.16142915090780985 47.711063385009766 47.71554183959961 0.6624449491500854 47.64226150512695 47.59926223754883 47.59926223754883 47.61359786987305 47.48460006713867 47.455936431884766 0 2
5039.907999999999 -1.6559616035141644 -1.8200239266159155 1.589626062954033 0.6265967648303361 1.47916754709776 -1.4834717059010156 -0.0018369713179813311 0.015080660704246884 0.01101109940639448 -0.5397382719040555 -0.5571090972365904 0.2645047466224446 -0.004603938140304098 0.03779614211590725 0.027596740366903592 -1.3527274985064563 -1.3962634015954878 0.6629191644672849 0.6789011359214783 -2.5945892333984375 -0.5506643056869507 -0.19173265993595123 -0.40856531262397766 0.28369906544685364 9.382313213432079 -35.959169892830616 -14.69316460403847 1.253417867205769 -0.32174358959153054 0.1404881498198225 -1.6559684912311 -1.8199573955931605 1.5897019545184534 0.6268560129353027 1.479549527168274 -1.4837005774127405 -0.002273354446515441 0.013823284767568111 0.011281145736575127 -0.5388131141662598 -0.5604647397994995 0.26598796248435974 0.35727283358573914 -2.854762554168701 -0.7914942502975464 -0.1298617720603943 -0.3354795277118683 0.3062518239021301 0.6789011359214783 -2.5945892333984375 -0.5506643056869507 -0.19173265993595123 -0.40856531262397766 0.28369906544685364 -0.11574388132438206 0.36867936465645956 0.5216749030861111 -1.429742755935985 1.594612720080526 1.0764572370176753 -0.06578580146887694 0.08061592717271203 0.03591714622236108 0.5257610205157881 0.41973974977181017 0.415645158676245 -1.2738172082915389 15.312942287489514 -12.945685764626642 -0.295549334237993 -0.10024803159284988 0.006795417896692212 -0.11579498185392546 0.3686952994090249 0.5217564650538189 -1.4296239536718056 1.5943832427822506 1.0771660085353096 -0.06546230549718812 0.08111715106536094 0.03568839702068554 0.5254972670231383 0.4169265661838922 0.41375194679760746 0 31.25 32.5 31.25 35.5 38.25 39.25 0.686449 7 253 253 253 253 253 253 1 -3.485957622528076 0.6703764796257019 -8.96389102935791 1.0 1.0 0.21329799310379124 47.68061447143555 47.6761360168457 0.6221611499786377 47.64226150512695 47.55626678466797 47.55626678466797 47.54193115234375 47.44160079956055 47.38426971435547 0 2
5040.008 -1.656168320336664 -1.8183268798349115 1.590865156596507 0.5658593001473985 1.4164753203661236 -1.4537066354164345 -0.00229736513201174 0.018860274915837583 0.013770773443084828 -0.675011021754696 -0.6967354373961369 0.33079666306917255 -0.004603938140304098 0.03779614211590725 0.027596740366903592 -1.3527274985064008 -1.3962634015954323 0.6629191644672849 0.6477147340774536 -2.605720281600952 -0.5539849996566772 -0.23346419632434845 -0.4417262077331543 0.3015688955783844 9.40548154988367 -36.10022586948453 -14.767327208048643 1.170967159444928 -0.3633806158447058 0.14044055661535526 -1.6561277548419397 -1.8182641468443812 1.5908997694598597 0.5662237840839843 1.4168862104415894 -1.4539569059955042 -0.0031420753803104162 0.01930856518447399 0.012437594123184681 -0.6746649146080017 -0.6971621513366699 0.3332059979438782 0.3676517903804779 -2.9215188026428223 -0.6909338235855103 -0.16247817873954773 -0.3831615149974823 0.34250321984291077 0.6477147340774536 -2.605720281600952 -0.5539849996566772 -0.23346419632434845 -0.4417262077331543 0.3015688955783844 -0.1231292682260154 0.37739483658480955 0.5259765752531852 -1.4207115400053454 1.55503678509115 1.1814286238498697 -0.08162423553856477 0.09284172880676304 0.05101187512675146 0.6344034169772749 0.49263887703729475 0.5489991664398917 -1.5833806823055456 16.06334442699781 -12.057185105007557 -0.30753865107783457 -0.1354101194562582 -0.01481306677302531 -0.12316524660447707 0.3774250028729593 0.5260505340461515 -1.4205395172895916 1.5547606857631942 1.1821610273164542 -0.08189890365264764 0.09250034003895329 0.05061971560454553 0.6338986741839431 0.4899901305510497 0.5504922735075088 0 31.25 32.5 31.25 35.5 38.25 39.25 0.698257 7 253 253 253 253 253 253 1 -3.869029998779297 1.091755986213684 -8.868123054504395 1.0 1.0 0.2629947572370739 47.69584274291992 47.69046401977539 0.64006507396698 47.64226150512695 47.55626678466797 47.55626678466797 47.513267517089844 47.455936431884766 47.39860534667969 0 2
